0.30785 1 0 1 0 1.18322
0.30795 1 0 1 0 1.18322
0.30805 1 0 1 0 1.18322
0.30815 1 0 1 0 1.18322
0.30825 1 0 1 0 1.18322
0.30835 1 0 1 0 1.18322
0.30845 1 0 1 0 1.18322
0.30855 1 0 1 0 1.18322
0.30865 1 0 1 0 1.18322
0.30875 1 0 1 0 1.18322
0.30885 1 0 1 0 1.18322
0.30895 1 0 1 0 1.18322
0.30905 1 0 1 0 1.18322
0.30915 1 0 1 0 1.18322
0.30925 1 0 1 0 1.18322
0.30935 1 0 1 0 1.18322
0.30945 1 0 1 0 1.18322
0.30955 1 0 1 0 1.18322
0.30965 1 0 1 0 1.18322
0.30975 1 0 1 0 1.18322
0.30985 1 0 1 0 1.18322
0.30995 1 0 1 0 1.18322
0.31005 1 0 1 0 1.18322
0.31015 1 0 1 0 1.18322
0.31025 1 0 1 0 1.18322
0.31035 1 0 1 0 1.18322
0.31045 1 0 1 0 1.18322
0.31055 1 0 1 0 1.18322
0.31065 1 0 1 0 1.18322
0.31075 1 0 1 0 1.18322
0.31085 1 0 1 0 1.18322
0.31095 1 0 1 0 1.18322
0.31105 1 0 1 0 1.18322
0.31115 1 0 1 0 1.18322
0.31125 1 0 1 0 1.18322
0.31135 1 0 1 0 1.18322
0.31145 1 0 1 0 1.18322
0.31155 1 0 1 0 1.18322
0.31165 1 0 1 0 1.18322
0.31175 1 0 1 0 1.18322
0.31185 1 0 1 0 1.18322
0.31195 1 0 1 0 1.18322
0.31205 1 0 1 0 1.18322
0.31215 1 0 1 0 1.18322
0.31225 1 0 1 0 1.18322
0.31235 1 0 1 0 1.18322
0.31245 1 0 1 0 1.18322
0.31255 1 0 1 0 1.18322
0.31265 1 0 1 0 1.18322
0.31275 1 0 1 0 1.18322
0.31285 1 0 1 0 1.18322
0.31295 1 0 1 0 1.18322
0.31305 1 0 1 0 1.18322
0.31315 1 0 1 0 1.18322
0.31325 1 0 1 0 1.18322
0.31335 1 0 1 0 1.18322
0.31345 1 0 1 0 1.18322
0.31355 1 0 1 0 1.18322
0.31365 1 0 1 0 1.18322
0.31375 1 0 1 0 1.18322
0.31385 1 0 1 0 1.18322
0.31395 1 0 1 0 1.18322
0.31405 1 0 1 0 1.18322
0.31415 1 0 1 0 1.18322
0.31425 1 0 1 0 1.18322
0.31435 1 0 1 0 1.18322
0.31445 1 0 1 0 1.18322
0.31455 1 0 1 0 1.18322
0.31465 1 0 1 0 1.18322
0.31475 1 0 1 0 1.18322
0.31485 1 0 1 0 1.18322
0.31495 1 0 1 0 1.18322
0.31505 1 0 1 0 1.18322
0.31515 1 0 1 0 1.18322
0.31525 1 0 1 0 1.18322
0.31535 1 0 1 0 1.18322
0.31545 1 0 1 0 1.18322
0.31555 1 0 1 0 1.18322
0.31565 1 0 1 0 1.18322
0.31575 1 0 1 0 1.18322
0.31585 1 0 1 0 1.18322
0.31595 1 0 1 0 1.18322
0.31605 1 0 1 0 1.18322
0.31615 1 0 1 0 1.18322
0.31625 1 0 1 0 1.18322
0.31635 1 0 1 0 1.18322
0.31645 1 0 1 0 1.18322
0.31655 1 0 1 0 1.18322
0.31665 1 0 1 0 1.18322
0.31675 1 0 1 0 1.18322
0.31685 1 0 1 0 1.18322
0.31695 1 0 1 0 1.18322
0.31705 1 0 1 0 1.18322
0.31715 1 0 1 0 1.18322
0.31725 1 0 1 0 1.18322
0.31735 1 0 1 0 1.18322
0.31745 1 0 1 0 1.18322
0.31755 1 0 1 0 1.18322
0.31765 1 0 1 0 1.18322
0.31775 1 0 1 0 1.18322
0.31785 1 0 1 0 1.18322
0.31795 1 0 1 0 1.18322
0.31805 1 0 1 0 1.18322
0.31815 1 0 1 0 1.18322
0.31825 1 0 1 0 1.18322
0.31835 1 0 1 0 1.18322
0.31845 1 0 1 0 1.18322
0.31855 1 0 1 0 1.18322
0.31865 1 0 1 0 1.18322
0.31875 1 0 1 0 1.18322
0.31885 1 0 1 0 1.18322
0.31895 1 0 1 0 1.18322
0.31905 1 0 1 0 1.18322
0.31915 1 0 1 0 1.18322
0.31925 1 0 1 0 1.18322
0.31935 1 0 1 0 1.18322
0.31945 1 0 1 0 1.18322
0.31955 1 0 1 0 1.18322
0.31965 1 0 1 0 1.18322
0.31975 1 0 1 0 1.18322
0.31985 1 0 1 0 1.18322
0.31995 1 0 1 0 1.18322
0.32005 1 0 1 0 1.18322
0.32015 1 0 1 0 1.18322
0.32025 1 0 1 0 1.18322
0.32035 1 0 1 0 1.18322
0.32045 1 0 1 0 1.18322
0.32055 1 0 1 0 1.18322
0.32065 1 0 1 0 1.18322
0.32075 1 0 1 0 1.18322
0.32085 1 0 1 0 1.18322
0.32095 1 0 1 0 1.18322
0.32105 1 0 1 0 1.18322
0.32115 1 0 1 0 1.18322
0.32125 1 0 1 0 1.18322
0.32135 1 0 1 0 1.18322
0.32145 1 0 1 0 1.18322
0.32155 1 0 1 0 1.18322
0.32165 1 0 1 0 1.18322
0.32175 1 0 1 0 1.18322
0.32185 1 0 1 0 1.18322
0.32195 1 0 1 0 1.18322
0.32205 1 0 1 0 1.18322
0.32215 1 0 1 0 1.18322
0.32225 1 0 1 0 1.18322
0.32235 1 0 1 0 1.18322
0.32245 1 0 1 0 1.18322
0.32255 1 0 1 0 1.18322
0.32265 1 0 1 0 1.18322
0.32275 1 0 1 0 1.18322
0.32285 1 0 1 0 1.18322
0.32295 1 0 1 0 1.18322
0.32305 1 0 1 0 1.18322
0.32315 1 0 1 0 1.18322
0.32325 1 0 1 0 1.18322
0.32335 1 0 1 0 1.18322
0.32345 1 0 1 0 1.18322
0.32355 1 0 1 0 1.18322
0.32365 1 0 1 0 1.18322
0.32375 1 0 1 0 1.18322
0.32385 1 0 1 0 1.18322
0.32395 1 0 1 0 1.18322
0.32405 1 0 1 0 1.18322
0.32415 1 0 1 0 1.18322
0.32425 1 0 1 0 1.18322
0.32435 1 0 1 0 1.18322
0.32445 1 0 1 0 1.18322
0.32455 1 0 1 0 1.18322
0.32465 1 0 1 0 1.18322
0.32475 1 0 1 0 1.18322
0.32485 1 0 1 0 1.18322
0.32495 1 0 1 0 1.18322
0.32505 1 0 1 0 1.18322
0.32515 1 0 1 0 1.18322
0.32525 1 0 1 0 1.18322
0.32535 1 0 1 0 1.18322
0.32545 1 0 1 0 1.18322
0.32555 1 0 1 0 1.18322
0.32565 1 0 1 0 1.18322
0.32575 1 0 1 0 1.18322
0.32585 1 0 1 0 1.18322
0.32595 1 0 1 0 1.18322
0.32605 1 0 1 0 1.18322
0.32615 1 0 1 0 1.18322
0.32625 1 0 1 0 1.18322
0.32635 1 0 1 0 1.18322
0.32645 1 0 1 0 1.18322
0.32655 1 0 1 0 1.18322
0.32665 1 0 1 0 1.18322
0.32675 1 0 1 0 1.18322
0.32685 1 0 1 0 1.18322
0.32695 1 0 1 0 1.18322
0.32705 1 0 1 0 1.18322
0.32715 1 0 1 0 1.18322
0.32725 1 0 1 0 1.18322
0.32735 1 0 1 0 1.18322
0.32745 1 0 1 0 1.18322
0.32755 1 0 1 0 1.18322
0.32765 1 0 1 0 1.18322
0.32775 1 0 1 0 1.18322
0.32785 1 0 1 0 1.18322
0.32795 1 0 1 0 1.18322
0.32805 1 0 1 0 1.18322
0.32815 1 0 1 0 1.18322
0.32825 1 0 1 0 1.18322
0.32835 1 0 1 0 1.18322
0.32845 1 0 1 0 1.18322
0.32855 1 0 1 0 1.18322
0.32865 1 0 1 0 1.18322
0.32875 1 0 1 0 1.18322
0.32885 1 0 1 0 1.18322
0.32895 1 0 1 0 1.18322
0.32905 1 0 1 0 1.18322
0.32915 1 0 1 0 1.18322
0.32925 1 0 1 0 1.18322
0.32935 1 0 1 0 1.18322
0.32945 1 0 1 0 1.18322
0.32955 1 0 1 0 1.18322
0.32965 1 0 1 0 1.18322
0.32975 1 0 1 0 1.18322
0.32985 1 0 1 0 1.18322
0.32995 1 0 1 0 1.18322
0.33005 1 0 1 0 1.18322
0.33015 1 0 1 0 1.18322
0.33025 1 0 1 0 1.18322
0.33035 1 0 1 0 1.18322
0.33045 1 0 1 0 1.18322
0.33055 1 0 1 0 1.18322
0.33065 1 0 1 0 1.18322
0.33075 1 0 1 0 1.18322
0.33085 1 0 1 0 1.18322
0.33095 1 0 1 0 1.18322
0.33105 1 0 1 0 1.18322
0.33115 1 0 1 0 1.18322
0.33125 1 0 1 0 1.18322
0.33135 1 0 1 0 1.18322
0.33145 1 0 1 0 1.18322
0.33155 1 0 1 0 1.18322
0.33165 1 0 1 0 1.18322
0.33175 1 0 1 0 1.18322
0.33185 1 0 1 0 1.18322
0.33195 1 0 1 0 1.18322
0.33205 1 0 1 0 1.18322
0.33215 1 0 1 0 1.18322
0.33225 1 0 1 0 1.18322
0.33235 1 0 1 0 1.18322
0.33245 1 0 1 0 1.18322
0.33255 1 0 1 0 1.18322
0.33265 1 0 1 0 1.18322
0.33275 1 0 1 0 1.18322
0.33285 1 0 1 0 1.18322
0.33295 1 0 1 0 1.18322
0.33305 1 0 1 0 1.18322
0.33315 1 0 1 0 1.18322
0.33325 1 0 1 0 1.18322
0.33335 1 0 1 0 1.18322
0.33345 1 0 1 0 1.18322
0.33355 1 0 1 0 1.18322
0.33365 1 0 1 0 1.18322
0.33375 1 0 1 0 1.18322
0.33385 1 0 1 0 1.18322
0.33395 1 0 1 0 1.18322
0.33405 1 0 1 0 1.18322
0.33415 1 0 1 0 1.18322
0.33425 1 0 1 0 1.18322
0.33435 1 0 1 0 1.18322
0.33445 1 0 1 0 1.18322
0.33455 1 0 1 0 1.18322
0.33465 1 0 1 0 1.18322
0.33475 1 0 1 0 1.18322
0.33485 1 0 1 0 1.18322
0.33495 1 0 1 0 1.18322
0.33505 1 0 1 0 1.18322
0.33515 1 0 1 0 1.18322
0.33525 1 0 1 0 1.18322
0.33535 1 0 1 0 1.18322
0.33545 1 0 1 0 1.18322
0.33555 1 0 1 0 1.18322
0.33565 1 0 1 0 1.18322
0.33575 1 0 1 0 1.18322
0.33585 1 0 1 0 1.18322
0.33595 1 0 1 0 1.18322
0.33605 1 0 1 0 1.18322
0.33615 1 0 1 0 1.18322
0.33625 1 0 1 0 1.18322
0.33635 1 0 1 0 1.18322
0.33645 1 0 1 0 1.18322
0.33655 1 0 1 0 1.18322
0.33665 1 0 1 0 1.18322
0.33675 1 0 1 0 1.18322
0.33685 1 0 1 0 1.18322
0.33695 1 0 1 0 1.18322
0.33705 1 0 1 0 1.18322
0.33715 1 0 1 0 1.18322
0.33725 1 0 1 0 1.18322
0.33735 1 0 1 0 1.18322
0.33745 1 0 1 0 1.18322
0.33755 1 0 1 0 1.18322
0.33765 1 0 1 0 1.18322
0.33775 1 0 1 0 1.18322
0.33785 1 0 1 0 1.18322
0.33795 1 0 1 0 1.18322
0.33805 1 0 1 0 1.18322
0.33815 1 0 1 0 1.18322
0.33825 1 0 1 0 1.18322
0.33835 1 0 1 0 1.18322
0.33845 1 0 1 0 1.18322
0.33855 1 0 1 0 1.18322
0.33865 1 0 1 0 1.18322
0.33875 1 0 1 0 1.18322
0.33885 1 0 1 0 1.18322
0.33895 1 0 1 0 1.18322
0.33905 1 0 1 0 1.18322
0.33915 1 0 1 0 1.18322
0.33925 1 0 1 0 1.18322
0.33935 1 0 1 0 1.18322
0.33945 1 0 1 0 1.18322
0.33955 1 0 1 0 1.18322
0.33965 1 0 1 0 1.18322
0.33975 1 0 1 0 1.18322
0.33985 1 0 1 0 1.18322
0.33995 1 0 1 0 1.18322
0.34005 1 0 1 0 1.18322
0.34015 1 0 1 0 1.18322
0.34025 1 0 1 0 1.18322
0.34035 1 0 1 0 1.18322
0.34045 1 0 1 0 1.18322
0.34055 1 0 1 0 1.18322
0.34065 1 0 1 0 1.18322
0.34075 1 0 1 0 1.18322
0.34085 1 0 1 0 1.18322
0.34095 1 0 1 0 1.18322
0.34105 1 0 1 0 1.18322
0.34115 1 0 1 0 1.18322
0.34125 1 0 1 0 1.18322
0.34135 1 0 1 0 1.18322
0.34145 1 0 1 0 1.18322
0.34155 1 0 1 0 1.18322
0.34165 1 0 1 0 1.18322
0.34175 1 0 1 0 1.18322
0.34185 1 0 1 0 1.18322
0.34195 1 0 1 0 1.18322
0.34205 1 0 1 0 1.18322
0.34215 1 0 1 0 1.18322
0.34225 1 0 1 0 1.18322
0.34235 1 0 1 0 1.18322
0.34245 1 0 1 0 1.18322
0.34255 1 0 1 0 1.18322
0.34265 1 0 1 0 1.18322
0.34275 1 0 1 0 1.18322
0.34285 1 0 1 0 1.18322
0.34295 1 0 1 0 1.18322
0.34305 1 0 1 0 1.18322
0.34315 1 0 1 0 1.18322
0.34325 1 0 1 0 1.18322
0.34335 1 0 1 0 1.18322
0.34345 1 0 1 0 1.18322
0.34355 1 0 1 0 1.18322
0.34365 1 0 1 0 1.18322
0.34375 1 0 1 0 1.18322
0.34385 1 0 1 0 1.18322
0.34395 1 0 1 0 1.18322
0.34405 1 0 1 0 1.18322
0.34415 1 0 1 0 1.18322
0.34425 1 0 1 0 1.18322
0.34435 1 0 1 0 1.18322
0.34445 1 0 1 0 1.18322
0.34455 1 0 1 0 1.18322
0.34465 1 0 1 0 1.18322
0.34475 1 0 1 0 1.18322
0.34485 1 0 1 0 1.18322
0.34495 1 0 1 0 1.18322
0.34505 1 0 1 0 1.18322
0.34515 1 0 1 0 1.18322
0.34525 1 0 1 0 1.18322
0.34535 1 0 1 0 1.18322
0.34545 1 0 1 0 1.18322
0.34555 1 0 1 0 1.18322
0.34565 1 0 1 0 1.18322
0.34575 1 0 1 0 1.18322
0.34585 1 0 1 0 1.18322
0.34595 1 0 1 0 1.18322
0.34605 1 0 1 0 1.18322
0.34615 1 0 1 0 1.18322
0.34625 1 0 1 0 1.18322
0.34635 1 0 1 0 1.18322
0.34645 1 0 1 0 1.18322
0.34655 1 0 1 0 1.18322
0.34665 1 0 1 0 1.18322
0.34675 1 0 1 0 1.18322
0.34685 1 0 1 0 1.18322
0.34695 1 0 1 0 1.18322
0.34705 1 0 1 0 1.18322
0.34715 1 0 1 0 1.18322
0.34725 1 0 1 0 1.18322
0.34735 1 0 1 0 1.18322
0.34745 1 0 1 0 1.18322
0.34755 1 0 1 0 1.18322
0.34765 1 0 1 0 1.18322
0.34775 1 0 1 0 1.18322
0.34785 1 0 1 0 1.18322
0.34795 1 0 1 0 1.18322
0.34805 1 0 1 0 1.18322
0.34815 1 0 1 0 1.18322
0.34825 1 0 1 0 1.18322
0.34835 1 0 1 0 1.18322
0.34845 1 0 1 0 1.18322
0.34855 1 0 1 0 1.18322
0.34865 1 0 1 0 1.18322
0.34875 1 0 1 0 1.18322
0.34885 1 0 1 0 1.18322
0.34895 1 0 1 0 1.18322
0.34905 1 0 1 0 1.18322
0.34915 1 0 1 0 1.18322
0.34925 1 0 1 0 1.18322
0.34935 1 0 1 0 1.18322
0.34945 1 0 1 0 1.18322
0.34955 1 0 1 0 1.18322
0.34965 1 0 1 0 1.18322
0.34975 1 0 1 0 1.18322
0.34985 1 0 1 0 1.18322
0.34995 1 0 1 0 1.18322
0.35005 1 0 1 0 1.18322
0.35015 1 0 1 0 1.18322
0.35025 1 0 1 0 1.18322
0.35035 1 0 1 0 1.18322
0.35045 1 0 1 0 1.18322
0.35055 1 0 1 0 1.18322
0.35065 1 0 1 0 1.18322
0.35075 1 0 1 0 1.18322
0.35085 1 0 1 0 1.18322
0.35095 1 0 1 0 1.18322
0.35105 1 0 1 0 1.18322
0.35115 1 0 1 0 1.18322
0.35125 1 0 1 0 1.18322
0.35135 1 0 1 0 1.18322
0.35145 1 0 1 0 1.18322
0.35155 1 0 1 0 1.18322
0.35165 1 0 1 0 1.18322
0.35175 1 0 1 0 1.18322
0.35185 1 0 1 0 1.18322
0.35195 1 0 1 0 1.18322
0.35205 1 0 1 0 1.18322
0.35215 1 0 1 0 1.18322
0.35225 1 0 1 0 1.18322
0.35235 1 0 1 0 1.18322
0.35245 1 0 1 0 1.18322
0.35255 1 0 1 0 1.18322
0.35265 1 0 1 0 1.18322
0.35275 1 0 1 0 1.18322
0.35285 1 0 1 0 1.18322
0.35295 1 0 1 0 1.18322
0.35305 1 0 1 0 1.18322
0.35315 1 0 1 0 1.18322
0.35325 1 0 1 0 1.18322
0.35335 1 0 1 0 1.18322
0.35345 1 0 1 0 1.18322
0.35355 1 0 1 0 1.18322
0.35365 1 0 1 0 1.18322
0.35375 1 0 1 0 1.18322
0.35385 1 0 1 0 1.18322
0.35395 1 0 1 0 1.18322
0.35405 1 0 1 0 1.18322
0.35415 1 0 1 0 1.18322
0.35425 1 0 1 0 1.18322
0.35435 1 0 1 0 1.18322
0.35445 1 0 1 0 1.18322
0.35455 1 0 1 0 1.18322
0.35465 1 0 1 0 1.18322
0.35475 1 0 1 0 1.18322
0.35485 1 0 1 0 1.18322
0.35495 1 0 1 0 1.18322
0.35505 1 0 1 0 1.18322
0.35515 1 0 1 0 1.18322
0.35525 1 0 1 0 1.18322
0.35535 1 0 1 0 1.18322
0.35545 1 0 1 0 1.18322
0.35555 1 0 1 0 1.18322
0.35565 1 0 1 0 1.18322
0.35575 1 0 1 0 1.18322
0.35585 1 0 1 0 1.18322
0.35595 1 0 1 0 1.18322
0.35605 1 0 1 0 1.18322
0.35615 1 0 1 0 1.18322
0.35625 1 0 1 0 1.18322
0.35635 1 0 1 0 1.18322
0.35645 1 0 1 0 1.18322
0.35655 1 0 1 0 1.18322
0.35665 1 0 1 0 1.18322
0.35675 1 0 1 0 1.18322
0.35685 1 0 1 0 1.18322
0.35695 1 0 1 0 1.18322
0.35705 1 0 1 0 1.18322
0.35715 1 0 1 0 1.18322
0.35725 1 0 1 0 1.18322
0.35735 1 0 1 0 1.18322
0.35745 1 0 1 0 1.18322
0.35755 1 0 1 0 1.18322
0.35765 1 0 1 0 1.18322
0.35775 1 0 1 0 1.18322
0.35785 1 0 1 0 1.18322
0.35795 1 0 1 0 1.18322
0.35805 1 0 1 0 1.18322
0.35815 1 0 1 0 1.18322
0.35825 1 0 1 0 1.18322
0.35835 1 0 1 0 1.18322
0.35845 1 0 1 0 1.18322
0.35855 1 0 1 0 1.18322
0.35865 1 0 1 0 1.18322
0.35875 1 0 1 0 1.18322
0.35885 1 0 1 0 1.18322
0.35895 1 0 1 0 1.18322
0.35905 1 0 1 0 1.18322
0.35915 1 0 1 0 1.18322
0.35925 1 0 1 0 1.18322
0.35935 1 0 1 0 1.18322
0.35945 1 0 1 0 1.18322
0.35955 1 0 1 0 1.18322
0.35965 1 0 1 0 1.18322
0.35975 1 0 1 0 1.18322
0.35985 1 0 1 0 1.18322
0.35995 1 0 1 0 1.18322
0.36005 1 0 1 0 1.18322
0.36015 1 0 1 0 1.18322
0.36025 1 0 1 0 1.18322
0.36035 1 0 1 0 1.18322
0.36045 1 0 1 0 1.18322
0.36055 1 0 1 0 1.18322
0.36065 1 0 1 0 1.18322
0.36075 1 0 1 0 1.18322
0.36085 1 0 1 0 1.18322
0.36095 1 0 1 0 1.18322
0.36105 1 0 1 0 1.18322
0.36115 1 0 1 0 1.18322
0.36125 1 0 1 0 1.18322
0.36135 1 0 1 0 1.18322
0.36145 1 0 1 0 1.18322
0.36155 1 0 1 0 1.18322
0.36165 1 0 1 0 1.18322
0.36175 1 0 1 0 1.18322
0.36185 1 0 1 0 1.18322
0.36195 1 0 1 0 1.18322
0.36205 1 0 1 0 1.18322
0.36215 1 0 1 0 1.18322
0.36225 1 0 1 0 1.18322
0.36235 1 0 1 0 1.18322
0.36245 1 0 1 0 1.18322
0.36255 1 0 1 0 1.18322
0.36265 1 0 1 0 1.18322
0.36275 1 0 1 0 1.18322
0.36285 1 0 1 0 1.18322
0.36295 1 0 1 0 1.18322
0.36305 1 0 1 0 1.18322
0.36315 1 0 1 0 1.18322
0.36325 1 0 1 0 1.18322
0.36335 1 0 1 0 1.18322
0.36345 1 0 1 0 1.18322
0.36355 1 0 1 0 1.18322
0.36365 1 0 1 0 1.18322
0.36375 1 0 1 0 1.18322
0.36385 1 0 1 0 1.18322
0.36395 1 0 1 0 1.18322
0.36405 1 0 1 0 1.18322
0.36415 1 0 1 0 1.18322
0.36425 1 0 1 0 1.18322
0.36435 1 0 1 0 1.18322
0.36445 1 0 1 0 1.18322
0.36455 1 0 1 0 1.18322
0.36465 1 0 1 0 1.18322
0.36475 1 0 1 0 1.18322
0.36485 1 0 1 0 1.18322
0.36495 1 0 1 0 1.18322
0.36505 1 0 1 0 1.18322
0.36515 1 0 1 0 1.18322
0.36525 1 0 1 0 1.18322
0.36535 1 0 1 0 1.18322
0.36545 1 0 1 0 1.18322
0.36555 1 0 1 0 1.18322
0.36565 1 0 1 0 1.18322
0.36575 1 0 1 0 1.18322
0.36585 1 0 1 0 1.18322
0.36595 1 0 1 0 1.18322
0.36605 1 0 1 0 1.18322
0.36615 1 0 1 0 1.18322
0.36625 1 0 1 0 1.18322
0.36635 1 0 1 0 1.18322
0.36645 1 0 1 0 1.18322
0.36655 1 0 1 0 1.18322
0.36665 1 0 1 0 1.18322
0.36675 1 0 1 0 1.18322
0.36685 1 0 1 0 1.18322
0.36695 1 0 1 0 1.18322
0.36705 1 0 1 0 1.18322
0.36715 1 0 1 0 1.18322
0.36725 1 0 1 0 1.18322
0.36735 1 0 1 0 1.18322
0.36745 1 0 1 0 1.18322
0.36755 1 0 1 0 1.18322
0.36765 1 0 1 0 1.18322
0.36775 1 0 1 0 1.18322
0.36785 1 0 1 0 1.18322
0.36795 1 0 1 0 1.18322
0.36805 1 0 1 0 1.18322
0.36815 1 0 1 0 1.18322
0.36825 1 0 1 0 1.18322
0.36835 1 0 1 0 1.18322
0.36845 1 0 1 0 1.18322
0.36855 1 0 1 0 1.18322
0.36865 1 0 1 0 1.18322
0.36875 1 0 1 0 1.18322
0.36885 1 0 1 0 1.18322
0.36895 1 0 1 0 1.18322
0.36905 1 0 1 0 1.18322
0.36915 1 0 1 0 1.18322
0.36925 1 0 1 0 1.18322
0.36935 1 0 1 0 1.18322
0.36945 1 0 1 0 1.18322
0.36955 1 0 1 0 1.18322
0.36965 1 0 1 0 1.18322
0.36975 1 0 1 0 1.18322
0.36985 1 0 1 0 1.18322
0.36995 1 0 1 0 1.18322
0.37005 1 0 1 0 1.18322
0.37015 1 0 1 0 1.18322
0.37025 1 0 1 0 1.18322
0.37035 1 0 1 0 1.18322
0.37045 1 0 1 0 1.18322
0.37055 1 0 1 0 1.18322
0.37065 1 0 1 0 1.18322
0.37075 1 0 1 0 1.18322
0.37085 1 0 1 0 1.18322
0.37095 1 0 1 0 1.18322
0.37105 1 0 1 0 1.18322
0.37115 1 0 1 0 1.18322
0.37125 1 0 1 0 1.18322
0.37135 1 0 1 0 1.18322
0.37145 1 0 1 0 1.18322
0.37155 1 0 1 0 1.18322
0.37165 1 0 1 0 1.18322
0.37175 1 0 1 0 1.18322
0.37185 1 0 1 0 1.18322
0.37195 1 0 1 0 1.18322
0.37205 1 0 1 0 1.18322
0.37215 1 0 1 0 1.18322
0.37225 1 0 1 0 1.18322
0.37235 1 0 1 0 1.18322
0.37245 1 0 1 0 1.18322
0.37255 1 0 1 0 1.18322
0.37265 1 0 1 0 1.18322
0.37275 1 0 1 0 1.18322
0.37285 1 0 1 0 1.18322
0.37295 1 0 1 0 1.18322
0.37305 1 0 1 0 1.18322
0.37315 1 0 1 0 1.18322
0.37325 1 0 1 0 1.18322
0.37335 1 0 1 0 1.18322
0.37345 1 0 1 0 1.18322
0.37355 1 0 1 0 1.18322
0.37365 1 0 1 0 1.18322
0.37375 1 0 1 0 1.18322
0.37385 1 0 1 0 1.18322
0.37395 1 0 1 0 1.18322
0.37405 1 0 1 0 1.18322
0.37415 1 0 1 0 1.18322
0.37425 1 0 1 0 1.18322
0.37435 1 0 1 0 1.18322
0.37445 1 0 1 0 1.18322
0.37455 1 0 1 0 1.18322
0.37465 1 0 1 0 1.18322
0.37475 1 0 1 0 1.18322
0.37485 1 0 1 0 1.18322
0.37495 1 0 1 0 1.18322
0.37505 1 0 1 0 1.18322
0.37515 1 0 1 0 1.18322
0.37525 1 0 1 0 1.18322
0.37535 1 0 1 0 1.18322
0.37545 1 0 1 0 1.18322
0.37555 1 0 1 0 1.18322
0.37565 1 0 1 0 1.18322
0.37575 1 0 1 0 1.18322
0.37585 1 0 1 0 1.18322
0.37595 1 0 1 0 1.18322
0.37605 1 0 1 0 1.18322
0.37615 1 0 1 0 1.18322
0.37625 1 0 1 0 1.18322
0.37635 1 0 1 0 1.18322
0.37645 1 0 1 0 1.18322
0.37655 1 0 1 0 1.18322
0.37665 1 0 1 0 1.18322
0.37675 1 0 1 0 1.18322
0.37685 1 0 1 0 1.18322
0.37695 1 0 1 0 1.18322
0.37705 1 0 1 0 1.18322
0.37715 1 0 1 0 1.18322
0.37725 1 0 1 0 1.18322
0.37735 1 0 1 0 1.18322
0.37745 1 0 1 0 1.18322
0.37755 1 0 1 0 1.18322
0.37765 1 0 1 0 1.18322
0.37775 1 0 1 0 1.18322
0.37785 1 0 1 0 1.18322
0.37795 1 0 1 0 1.18322
0.37805 1 0 1 0 1.18322
0.37815 1 0 1 0 1.18322
0.37825 1 0 1 0 1.18322
0.37835 1 0 1 0 1.18322
0.37845 1 0 1 0 1.18322
0.37855 1 0 1 0 1.18322
0.37865 1 0 1 0 1.18322
0.37875 1 0 1 0 1.18322
0.37885 1 0 1 0 1.18322
0.37895 1 0 1 0 1.18322
0.37905 1 0 1 0 1.18322
0.37915 1 0 1 0 1.18322
0.37925 1 0 1 0 1.18322
0.37935 1 0 1 0 1.18322
0.37945 1 0 1 0 1.18322
0.37955 1 0 1 0 1.18322
0.37965 1 0 1 0 1.18322
0.37975 1 0 1 0 1.18322
0.37985 1 0 1 0 1.18322
0.37995 1 0 1 0 1.18322
0.38005 1 0 1 0 1.18322
0.38015 1 0 1 0 1.18322
0.38025 1 0 1 0 1.18322
0.38035 1 0 1 0 1.18322
0.38045 1 0 1 0 1.18322
0.38055 1 0 1 0 1.18322
0.38065 1 0 1 0 1.18322
0.38075 1 0 1 0 1.18322
0.38085 1 0 1 0 1.18322
0.38095 1 0 1 0 1.18322
0.38105 1 0 1 0 1.18322
0.38115 1 0 1 0 1.18322
0.38125 1 0 1 0 1.18322
0.38135 1 0 1 0 1.18322
0.38145 1 0 1 0 1.18322
0.38155 1 0 1 0 1.18322
0.38165 1 0 1 0 1.18322
0.38175 1 0 1 0 1.18322
0.38185 1 0 1 0 1.18322
0.38195 1 0 1 0 1.18322
0.38205 1 0 1 0 1.18322
0.38215 1 0 1 0 1.18322
0.38225 1 0 1 0 1.18322
0.38235 1 0 1 0 1.18322
0.38245 1 0 1 0 1.18322
0.38255 1 0 1 0 1.18322
0.38265 1 0 1 0 1.18322
0.38275 1 0 1 0 1.18322
0.38285 1 0 1 0 1.18322
0.38295 1 0 1 0 1.18322
0.38305 1 0 1 0 1.18322
0.38315 1 0 1 0 1.18322
0.38325 1 0 1 0 1.18322
0.38335 1 0 1 0 1.18322
0.38345 1 0 1 0 1.18322
0.38355 1 0 1 0 1.18322
0.38365 1 0 1 0 1.18322
0.38375 1 0 1 0 1.18322
0.38385 1 0 1 0 1.18322
0.38395 1 0 1 0 1.18322
0.38405 1 0 1 0 1.18322
0.38415 1 0 1 0 1.18322
0.38425 1 0 1 0 1.18322
0.38435 1 0 1 0 1.18322
0.38445 1 0 1 0 1.18322
0.38455 1 0 1 0 1.18322
0.38465 1 0 1 0 1.18322
0.38475 1 0 1 0 1.18322
0.38485 1 0 1 0 1.18322
0.38495 1 0 1 0 1.18322
0.38505 1 0 1 0 1.18322
0.38515 1 0 1 0 1.18322
0.38525 1 0 1 0 1.18322
0.38535 1 0 1 0 1.18322
0.38545 1 0 1 0 1.18322
